name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Jumping Fitness BCN,"['Fitness', 'Pilates', 'Trampoline', 'Yoga']",False,"['S', 'M', 'L', 'XL']",S,El Clot,Avinguda Meridiana 84,https://urbansportsclub.com//en/venues/jumping-fitness-bcn,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Jumping Fitness BCN', 'description': 'Hola!! somos Celia y Natalia instructoras de Jumping Fitness. Las clases de Jumpingxa0 son dinámicas y divertidas. Tienen una duración de 60 minutos Empezamos con estiramientos iniciales seguidos de coreografías potentes donde tonificas más de 400 músculos. Además haremos coreografías para centrarnos en brazos abdomen y glúteos) utilizamos también algún material tipo mancuerna, gomas, bandas elásticas... y todo esto combinado con los altos más potentes.Acabaremos con un estiramiento final. Algunos de los beneficios de practicar deporte sobre el trampolín son: mejorar tu equilibrio, tu coordinación y tu resistencia cardiovascular. Mejorará el sistema linfático y tu circulación. Es la mejor versión del fitness para mantenerte en forma sin aburrirte.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Barcelona, Spain', 'addressCountry': 'Spain', 'postalCode': '08018', 'streetAddress': 'Avinguda Meridiana 84'}, 'telephone': '+49 6363 97627', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.40636', 'longitude': '2.1872545'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_plantilla%20modif1_1626353537654299_admin.png?alt=media'}",41.40636,2.1872545,"Hola!! somos Celia y Natalia instructoras de Jumping Fitness. Las clases de Jumpingxa0 son dinámicas y divertidas. Tienen una duración de 60 minutos Empezamos con estiramientos iniciales seguidos de coreografías potentes donde tonificas más de 400 músculos. Además haremos coreografías para centrarnos en brazos abdomen y glúteos) utilizamos también algún material tipo mancuerna, gomas, bandas elásticas... y todo esto combinado con los altos más potentes.Acabaremos con un estiramiento final. Algunos de los beneficios de practicar deporte sobre el trampolín son: mejorar tu equilibrio, tu coordinación y tu resistencia cardiovascular. Mejorará el sistema linfático y tu circulación. Es la mejor versión del fitness para mantenerte en forma sin aburrirte."
Barrefit®️ Poblenou,"['Barre', 'Pilates']",False,"['M', 'L', 'XL']",M,El Parc i la Llacuna del Poblenou,Carrer d'Àvila 88,https://urbansportsclub.com//en/venues/barrefit-poblenou-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Barrefit®️ Poblenou', 'description': '¡Barrefit Bcn es el primer estudio de barre de Barcelona! Nuestro mágico espacio se ubica en el corazón del Eixample, en un edificio histórico. Disfruta de tus clases en un entorno zen, lleno de luz natural. Nuestros instructores siempre estarán pendientes de ti y de darte toda la atención que necesites en las clases.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Barcelona, Spain', 'addressCountry': 'Spain', 'postalCode': '08005', 'streetAddress': 'Carrer d&#039;Àvila 88'}, 'telephone': '+34 684 77 74 82', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.3979028', 'longitude': '2.194335'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_5731x3223_lorphd1zc8h2auhwydua_1720202774498949.png?generation=1720202774637452&amp;alt=media'}",41.3979028,2.194335,"¡Barrefit Bcn es el primer estudio de barre de Barcelona! Nuestro mágico espacio se ubica en el corazón del Eixample, en un edificio histórico. Disfruta de tus clases en un entorno zen, lleno de luz natural. Nuestros instructores siempre estarán pendientes de ti y de darte toda la atención que necesites en las clases."
Gratia Fitness Studio,"['Barre', 'Bootcamp', 'Functional Training', 'Pilates', 'Pilates Reformer', 'Running', 'Yoga']",False,"['M', 'L', 'XL']",M,El Camp d'en Grassot i Gràcia Nova,"Travessera de Gracia, 395",https://urbansportsclub.com//en/venues/gratia-fitness-studio,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Gratia Fitness Studio', 'description': 'ESTUDIO BOUTIQUE DE FITNESS', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Barcelona, Spain', 'addressCountry': 'Spain', 'postalCode': '08025', 'streetAddress': 'Travessera de Gracia, 395'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.4095761', 'longitude': '2.1706123'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2048x1152_jxiwk4o3x23mv33qqm4y_1716989064900734.png?generation=1716989065043777&amp;alt=media'}",41.4095761,2.1706123,ESTUDIO BOUTIQUE DE FITNESS
Primal Moves,['Fitness'],False,"['M', 'L', 'XL']",M,Fort Pienc,Carrer de la Marina 132,https://urbansportsclub.com//en/venues/primal-moves,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Primal Moves', 'description': 'Estudio destinado a la práctica del nuevo entreno Primal Moves; clases donde combinamos el movimiento fluido, la flexibilidad y la fuerza.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Barcelona, Spain', 'addressCountry': 'Spain', 'postalCode': '08013', 'streetAddress': 'Carrer de la Marina, 132'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.3971018', 'longitude': '2.1845013'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_tykipmcqnb5ttguowjto_170654176876667.jpg?generation=1706541768158212&amp;alt=media'}",41.3971018,2.1845013,"Estudio destinado a la práctica del nuevo entreno Primal Moves; clases donde combinamos el movimiento fluido, la flexibilidad y la fuerza."
Invictus Outdoor Training - El Guinardó,"['Barre', 'Crosstraining', 'Fitness', 'Functional Training']",False,"['S', 'M', 'L', 'XL']",S,El Camp d'en Grassot i Gràcia Nova,"Travessera de Gràcia, 334",https://urbansportsclub.com//en/venues/invictus-outdoor-training,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Invictus Outdoor Training - El Guinardó', 'description': 'Sal de casa y pasalo en GRANDE mientras te pones en forma, con la ¡FAMILIA INVICTUS! Consigue mejorar tu fuerza física y composición corporal entrenando con el mejor material de fitness y en grupos de 12 personas máximo. Consigue tonificar tu cuerpo o perder Grasa con las clases de fuerza y las clases de HIIT Functional Clases en grupos reducidos para todos los NIVELES Entrenar al aire libre con material de Fitness calidad TOP como Kettlebells, TRX, y otros elementos. La mejor manera de conseguir el hábito para ponerte en forma es haciendo una actividad que disfrutes y rodeándote de gente que piensa como TÚ para impulsarte a que lo consigas. Nuestro Headcoach Marc IG @marc.trainer te enseñará cómo puedes mejorar tu forma física y entrenar de manera segura a la vez que te diviertes. Nuestro principal VALOR es que todos somos IMPORTANTES. Nos importa que las personas sean felices y se sientan con apoyo para conseguir todas sus metas. La Energía positiva, AMOR y Respeto son nuestros valores principales. En INVICTUS somos más que fitness. Somos una gran familia, ¡Y estamos deseando conocerte!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Barcelona, Spain', 'addressCountry': 'Spain', 'postalCode': '08031', 'streetAddress': 'Travessera de Gràcia, 334'}, 'telephone': '+44 647189474', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.4087192', 'longitude': '2.1698086'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2048x1152_IMG-20220131-WA0009_1644852068653158_admin.jpg?generation=1644852068763914&amp;alt=media'}",41.4087192,2.1698086,"Sal de casa y pasalo en GRANDE mientras te pones en forma, con la ¡FAMILIA INVICTUS! Consigue mejorar tu fuerza física y composición corporal entrenando con el mejor material de fitness y en grupos de 12 personas máximo. Consigue tonificar tu cuerpo o perder Grasa con las clases de fuerza y las clases de HIIT Functional Clases en grupos reducidos para todos los NIVELES Entrenar al aire libre con material de Fitness calidad TOP como Kettlebells, TRX, y otros elementos. La mejor manera de conseguir el hábito para ponerte en forma es haciendo una actividad que disfrutes y rodeándote de gente que piensa como TÚ para impulsarte a que lo consigas. Nuestro Headcoach Marc IG @marc.trainer te enseñará cómo puedes mejorar tu forma física y entrenar de manera segura a la vez que te diviertes. Nuestro principal VALOR es que todos somos IMPORTANTES. Nos importa que las personas sean felices y se sientan con apoyo para conseguir todas sus metas. La Energía positiva, AMOR y Respeto son nuestros valores principales. En INVICTUS somos más que fitness. Somos una gran familia, ¡Y estamos deseando conocerte!"
The Beauty Yoga,"['Meditation', 'Yoga']",False,"['S', 'M', 'L', 'XL']",S,El Poblenou,Carrer dels Pellaires 5,https://urbansportsclub.com//en/venues/the-beauty-yoga,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'The Beauty Yoga', 'description': 'TBY es un estudio de Yoga acogedor donde puedes practicar diferentes tipos de clases. Desde iniciación a clases más avanzadas de Vinyasa. Los grupos son reducidos, con una atención personalizada y un ambiente cálido y calmado. Dispone de todo el material necesario para tu práctica con esterillas y bloques de corcho de primera calidad. Después de clase puedes tomar un té, agua o café sin coste adicional.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Barcelona, Spain', 'addressCountry': 'Spain', 'postalCode': '08019', 'streetAddress': 'Pellaires, 5'}, 'telephone': '+44 647693299', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.403901', 'longitude': '2.2094314'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3024x1701_fwu7b2b7j2pe0baibxws_1716977248528276.png?generation=1716977248646064&amp;alt=media'}",41.403901,2.2094314,"TBY es un estudio de Yoga acogedor donde puedes practicar diferentes tipos de clases. Desde iniciación a clases más avanzadas de Vinyasa. Los grupos son reducidos, con una atención personalizada y un ambiente cálido y calmado. Dispone de todo el material necesario para tu práctica con esterillas y bloques de corcho de primera calidad. Después de clase puedes tomar un té, agua o café sin coste adicional."
DeROSE Meditation Eixample,"['Meditation', 'Yoga']",False,"['S', 'M', 'L', 'XL']",S,Nova Esquerra de l'Eixample,"Carrer Villarroel, 62",https://urbansportsclub.com//en/venues/derose-meditation-eixample,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'DeROSE Meditation Eixample', 'description': 'DeROSE es una metodología que ofrece un programa completo para aumentar la vitalidad, administrar el stress y promover capacidad de enfoque. Su aplicación genera aumento de la productividad y alto rendimiento en la vida a través de la aplicación de herramientas técnicas y comportamentales. Existe desde 1960 en distintos países y la escuela de Barcelona está muy bien ubicada, en El barrio de Eixample. Clases de 30 y de 60 minutos que aportan herramientas para aliviar el estrés y aumentar la inteligencia emocional, mientras se fortalece el cuerpo físico. Meditación, mindfulness, técnicas respiratorias y ejercicios con el cuerpo son algunos de las herramientas utilizadas. La práctica regular del programa DeROSE Meditation permite maximizar tu potencial y explorarlo en su totalidad, contribuyendo para hacerte un vencedor. Con este cambio comportamental, pasas a impactar positivamente también a las personas a tu alrededor promoviendo, en larga escala, una mejora en la sociedad.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Barcelona, Spain', 'addressCountry': 'Spain', 'postalCode': '08011', 'streetAddress': 'Carrer Villarroel, 62'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.3836684', 'longitude': '2.1592134'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1881x1058_pwqmhm6sekaoembaeksj_1698255285382870.jpg?generation=1698255285430356&amp;alt=media'}",41.3836684,2.1592134,"DeROSE es una metodología que ofrece un programa completo para aumentar la vitalidad, administrar el stress y promover capacidad de enfoque. Su aplicación genera aumento de la productividad y alto rendimiento en la vida a través de la aplicación de herramientas técnicas y comportamentales. Existe desde 1960 en distintos países y la escuela de Barcelona está muy bien ubicada, en El barrio de Eixample. Clases de 30 y de 60 minutos que aportan herramientas para aliviar el estrés y aumentar la inteligencia emocional, mientras se fortalece el cuerpo físico. Meditación, mindfulness, técnicas respiratorias y ejercicios con el cuerpo son algunos de las herramientas utilizadas. La práctica regular del programa DeROSE Meditation permite maximizar tu potencial y explorarlo en su totalidad, contribuyendo para hacerte un vencedor. Con este cambio comportamental, pasas a impactar positivamente también a las personas a tu alrededor promoviendo, en larga escala, una mejora en la sociedad."
Jio ioga i meditació,['Yoga'],False,"['M', 'L', 'XL']",M,Nova Esquerra de l'Eixample,"Carrer de Rocafort, 93",https://urbansportsclub.com//en/venues/jio-ioga-i-meditacio,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Jio ioga i meditació', 'description': 'Espacio preparado para la práctica y aprendizaje de técnicas de yoga y crecimiento personal. Luminoso, confortable, elegante, simple y acogedor. Totalmente adecuado para ofrecer el apoyo a gestionar el estrés y a mantener la salud física, mental y emocional. El interiorista y amigo Kiko Solsona nos ayudó a conseguirlo.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Barcelona, Spain', 'addressCountry': 'Spain', 'postalCode': '08015', 'streetAddress': 'Carrer de Rocafort, 93'}, 'telephone': '+34 930 11 66 11', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.3794209', 'longitude': '2.1529519'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1080x608_jio%20ioga%201_1586342266287428_admin.jpg?alt=media'}",41.3794209,2.1529519,"Espacio preparado para la práctica y aprendizaje de técnicas de yoga y crecimiento personal. Luminoso, confortable, elegante, simple y acogedor. Totalmente adecuado para ofrecer el apoyo a gestionar el estrés y a mantener la salud física, mental y emocional. El interiorista y amigo Kiko Solsona nos ayudó a conseguirlo."
LoveCycle,['Indoor Cycling'],False,"['M', 'L', 'XL']",M,Vila de Gràcia,Via Augusta 10,https://urbansportsclub.com//en/venues/love-cycle,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'LoveCycle', 'description': 'LoveCycle es un estudio de ciclismo indoor único en Barcelona. Nuestras clases son pioneras en este tipo de entrenamiento, trabajamos para que desconectes con los mejores ritmos musicales actuales y la inspiración de nuestros instructores. LoveCycle es una combinación de ritmo, coreografía, energía grupal y EMOCIÓN. Nuestro estudio está equipado con vestuarios (¡taquillas digitales, no hay que traer candado!) duchas, todas las comodidades de un baño (jabón, desodorante) toallas para la clase y para la ducha, accesorios como secadores de cabello, planchas GHD y gomas para el pelo.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Barcelona, Spain', 'addressCountry': 'Spain', 'postalCode': '08006', 'streetAddress': 'Via Augusta 10'}, 'telephone': '+34 629 93 66 66', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.3966715', 'longitude': '2.1553653'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2973x1672_FRONTDESK_1566809241633042_admin.jpg?alt=media'}",41.3966715,2.1553653,"LoveCycle es un estudio de ciclismo indoor único en Barcelona. Nuestras clases son pioneras en este tipo de entrenamiento, trabajamos para que desconectes con los mejores ritmos musicales actuales y la inspiración de nuestros instructores. LoveCycle es una combinación de ritmo, coreografía, energía grupal y EMOCIÓN. Nuestro estudio está equipado con vestuarios (¡taquillas digitales, no hay que traer candado!) duchas, todas las comodidades de un baño (jabón, desodorante) toallas para la clase y para la ducha, accesorios como secadores de cabello, planchas GHD y gomas para el pelo."
Concept Barre,['Fitness'],False,"['M', 'L', 'XL']",M,Vila de Gràcia,"C/ NEPTÚ, 24",https://urbansportsclub.com//en/venues/concept-barre,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Concept Barre', 'description': 'Barre es una nueva barra en Barcelona en la que se fusiona lo mejor del pilates, el ballet y el entrenamiento funcional. Apuesta por encontrar el balance entre tonificar el cuerpo y cuidar la mente y su máxima es que el deporte es mejor disfrutarlo que sufrirlo. Eso sí, disclaimer: habrá agujetas. Barre pone a disposición ducha, toallas, amenities, secadores de pelo, vestuario y taquillas. El material de la clase es de CASALL y se ha escogido pensando en su calidad (además, está a la venta junto con ropa deportiva de la marca). Una nevera espera al salir de clase con refrescos y cervezas de marcas como Caravelle, Zumos de Romantics, Shots de Dr.Plus.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Barcelona, Spain', 'addressCountry': 'Spain', 'postalCode': '08006', 'streetAddress': 'C/ NEPTÚ, 24'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.3981744', 'longitude': '2.1544827'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2700x1519_Montaje%20(3)_1685614051567654_admin.jpg?generation=1685614051640241&amp;alt=media'}",41.3981744,2.1544827,"Barre es una nueva barra en Barcelona en la que se fusiona lo mejor del pilates, el ballet y el entrenamiento funcional. Apuesta por encontrar el balance entre tonificar el cuerpo y cuidar la mente y su máxima es que el deporte es mejor disfrutarlo que sufrirlo. Eso sí, disclaimer: habrá agujetas. Barre pone a disposición ducha, toallas, amenities, secadores de pelo, vestuario y taquillas. El material de la clase es de CASALL y se ha escogido pensando en su calidad (además, está a la venta junto con ropa deportiva de la marca). Una nevera espera al salir de clase con refrescos y cervezas de marcas como Caravelle, Zumos de Romantics, Shots de Dr.Plus."
