name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Freizeitbad Mainzer Straße,['Swimming'],False,"['S', 'M', 'L', 'XL']",S,Biebrich,Mainzer Str. 144,https://urbansportsclub.com//en/venues/freizeitbad-mainzer-strasse,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Freizeitbad Mainzer Straße', 'description': 'Mattiaqua - Wiesbadener Bäder freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '65189', 'streetAddress': 'Mainzer Str. 144'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.058856', 'longitude': '8.255569'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_fzslkttqtksvwyxsnu99_1683018327239426.png?generation=1683018327331858&amp;alt=media'}",50.058856,8.255569,Mattiaqua - Wiesbadener Bäder freut sich auf Dich!
Wiesbadener Nordwand,"['Bouldering', 'Climbing']",False,"['M', 'L', 'XL']",M,Naurod,Hagenauer Straße 49,https://urbansportsclub.com//en/venues/wiesbadener-nordwand,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Wiesbadener Nordwand', 'description': 'Die Wiesbadener Nordwand freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '65203', 'streetAddress': 'Hagenauer Straße 49'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.0493475', 'longitude': '8.2125025'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_KletternCompressed_1539184088805795_admin.jpg?alt=media'}",50.0493475,8.2125025,Die Wiesbadener Nordwand freut sich auf Dich!
Jumpers Wiesbaden,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Schierstein,Hagenauer Straße 40 d,https://urbansportsclub.com//en/venues/jumpers-wiesbaden,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Jumpers Wiesbaden', 'description': 'Ich packe meinen Koffer und nehme mit: meine Sportsachen – und meine Urban Sports Club-App. Und schon geht&#039;s los! Als Urban Sports Mitglied kannst du in allen jumpers Standorten in Deutschland einchecken. Ob du deine Oma in Hessen besuchst, auf Geschäftsreise in Baden-Württemberg bist oder Urlaub in Bayern, Rheinland-Pfalz oder dem Saarland machst: Auf dein Sportprogramm musst du nicht verzichten. Alle Jumpers Studios bieten dir Kraft- und Ausdauertraining. Genauso steht dir aber auch Functional- oder Zirkeltraining zur Verfügung. Du möchtest mehr erfahren über das volle Angebot im Jumpers Studio deiner Wahl? Dann folge dem link zur Jumpers-website. Deine Urban Sports Club Mitgliedschaft entspricht den Angeboten des Jumpers Premium-Pakets (ausgenommen Cardio Scan). Das Jumpers Team freut sich bereits auf deinen Besuch!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '65203', 'streetAddress': 'Hagenauer Straße 40 d'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.0480821', 'longitude': '8.215447'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1225x689_Theke_Wiesbadenpx_1545397870577768_admin.jpg?alt=media'}",50.0480821,8.215447,"Ich packe meinen Koffer und nehme mit: meine Sportsachen – und meine Urban Sports Club-App. Und schon geht&#039;s los! Als Urban Sports Mitglied kannst du in allen jumpers Standorten in Deutschland einchecken. Ob du deine Oma in Hessen besuchst, auf Geschäftsreise in Baden-Württemberg bist oder Urlaub in Bayern, Rheinland-Pfalz oder dem Saarland machst: Auf dein Sportprogramm musst du nicht verzichten. Alle Jumpers Studios bieten dir Kraft- und Ausdauertraining. Genauso steht dir aber auch Functional- oder Zirkeltraining zur Verfügung. Du möchtest mehr erfahren über das volle Angebot im Jumpers Studio deiner Wahl? Dann folge dem link zur Jumpers-website. Deine Urban Sports Club Mitgliedschaft entspricht den Angeboten des Jumpers Premium-Pakets (ausgenommen Cardio Scan). Das Jumpers Team freut sich bereits auf deinen Besuch!"
PRIME TIME fitness - Mainz-Kastel,['Fitness'],False,"['L', 'XL']",L,Kastel,Kronenstraße 1,https://urbansportsclub.com//en/venues/prime-time-fitness-mainz-kastel,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'PRIME TIME fitness - Mainz-Kastel', 'description': 'PRIME TIME fitness freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '55252', 'streetAddress': 'Kronenstraße 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.0070655', 'longitude': '8.2840694'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1263x710_amai4zwq2kdkumyw4ff1_1708005981387787.png?generation=1708005981441594&amp;alt=media'}",50.0070655,8.2840694,PRIME TIME fitness freut sich auf Dich!
Superfly Air Sports - Wiesbaden,['Trampoline'],False,"['M', 'L', 'XL']",M,Nordenstadt,Ostring 6a,https://urbansportsclub.com//en/venues/superfly-air-sports-wiesbaden,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Superfly Air Sports - Wiesbaden', 'description': 'SUPERFLY AIR SPORTS – GO FLY OR GO HOME! Bei SUPERFLY AIR SPORTS hast Du die Möglichkeit, in den größten und angesagtesten Trampolinparks Deutschlands Dein sportliches Können unter Beweis zu stellen. Wir bieten Dir ein Erlebnis der Extraklasse. Auf verschiedenen riesigen Trampolinflächen und Attraktionen wie Ninja Parcours, Freefall Slide, Flying Dunk, Balance Court, Waterfall Trampoline oder Swing Fall kannst Du Deine Kraft, Balance, Beweglichkeit und Ausdauer testen und verbessern. SUPERFLY AIR SPORTS Parks werden von hochwertigen Sound- und Lichtinstallationen flankiert, die aus reinen Sport- und Freizeitstätten, echte It-Spots für jede Gelegenheit machen. Neben sportlichen Ansprüchen zählen daher Ausstattung und Design zu den obersten Prämissen. Jeder Park erscheint in seinem ganz eigenen Look und präsentiert sich in einer eigenen Farbwelt. Mit insgesamt neun Parks in ganz Deutschland gehört SUPERFLY AIR SPORTS zu den größten Trampolinpark-Anbietern Deutschlands. Zu finden sind die Megaparks in Aachen, Bielefeld, Dortmund, Dresden, Düsseldorf, Duisburg, Hannover, München und Wiesbaden. Als absoluter Trendsetter im Bereich Indoor-Sport setzt SUPERFLY AIR SPORTS neue Maßstäbe – Dein Besuch bei uns im Park wird auch für Dich ein unvergessliches Erlebnis!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '65205', 'streetAddress': 'Ostring 6a'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.05937', 'longitude': '8.34709'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1040x585_wiesbaden_0741_1541605318418065_admin.jpg?alt=media'}",50.05937,8.34709,"SUPERFLY AIR SPORTS – GO FLY OR GO HOME! Bei SUPERFLY AIR SPORTS hast Du die Möglichkeit, in den größten und angesagtesten Trampolinparks Deutschlands Dein sportliches Können unter Beweis zu stellen. Wir bieten Dir ein Erlebnis der Extraklasse. Auf verschiedenen riesigen Trampolinflächen und Attraktionen wie Ninja Parcours, Freefall Slide, Flying Dunk, Balance Court, Waterfall Trampoline oder Swing Fall kannst Du Deine Kraft, Balance, Beweglichkeit und Ausdauer testen und verbessern. SUPERFLY AIR SPORTS Parks werden von hochwertigen Sound- und Lichtinstallationen flankiert, die aus reinen Sport- und Freizeitstätten, echte It-Spots für jede Gelegenheit machen. Neben sportlichen Ansprüchen zählen daher Ausstattung und Design zu den obersten Prämissen. Jeder Park erscheint in seinem ganz eigenen Look und präsentiert sich in einer eigenen Farbwelt. Mit insgesamt neun Parks in ganz Deutschland gehört SUPERFLY AIR SPORTS zu den größten Trampolinpark-Anbietern Deutschlands. Zu finden sind die Megaparks in Aachen, Bielefeld, Dortmund, Dresden, Düsseldorf, Duisburg, Hannover, München und Wiesbaden. Als absoluter Trendsetter im Bereich Indoor-Sport setzt SUPERFLY AIR SPORTS neue Maßstäbe – Dein Besuch bei uns im Park wird auch für Dich ein unvergessliches Erlebnis!"
DAVID FITNESS Halle 46,"['Fitness', 'Functional Training']",False,"['M', 'L', 'XL']",M,Biebrich,Hagenauerstraße 46,https://urbansportsclub.com//en/venues/david-fitness-halle-46,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'DAVID FITNESS Halle 46', 'description': 'DAVID FITNESS - HALLE 46 Neu eröffnet in der Hagenauer Str.46 in Wiesbaden Biebrich. Die HALLE 46 hat erst kürzlich die Türen geöffnet und ist Treffpunkt für Fitnessbegeisterte aller Altersgruppen. Sowohl Trainingseinsteiger als auch Fortgeschrittene sind herzlich willkommen. Das Trainer-Coaching-Team plant mit Dir dein individuelles Training. Erlebe an top-modernen Geräten die einmalige Atmosphäre im Industrial Style. Ausdauer-TRAINING: Ausdauertraining ist der Grundstein eines jeden Fitnesstrainings. Fitnessbegeisterte von heute erwarten Abwechslung, Spaß und effektive Cardiogeräte, die zu ihrem Leistungsstand passen. In der Halle 46 erwarten dich neue innovative Cardiogeräte, mit denen du effektiv deine Ausdauer verbessern und hervorragend abnehmen kannst. Durch das Fettverbrennungstraining schmelzen überschüssige Pfunde schnell dahin. KRAFT-TRAINING: In der HALLE 46 trainierst du an Plate loaded Geräten der neusten Generation, die Dir erlauben, dich voll und ganz auf dein Krafttraining zu konzentrieren. Auch freie Übungen, die z.B. mit Kurzhanteln, an Kabelzügen oder mit Langhanteln und Kettlebells durchgeführt werden, bieten dir eine Vielzahl an Möglichkeiten deine Koordination und Kraftleistung zu verbessern. Das Halle 46 Trainer-Coaching Team hilft Dir beim Erreichen deiner Ziele. FUNCTIONAL-MIX-KURSE Neben dem Gerätetraining werden auch Functional-Mix-Training Kurse in kleinen Gruppen angeboten. Die von den ausgebildeten Trainern angeleiteten Kurse bieten Dir einen motivierenden Einstieg in die Technik der freien Übungsdurchführung. Das Training wird an deinen individuellen Leitungsstand angepasst, sodass Einsteiger sowie Fortgeschrittene an dem Kurs teilnehmen können. Ein Ganzkörper-Workout, das neben einer effektiven Körperformung auch deine Kraftleistung, Ausdauerleistung, Koordinationsfähigkeit, Beweglichkeit und Schnelligkeit verbessert. Spaß und Motivation stehen hier ganz oben an. Jetzt die günstigen Fitness-Start Angebote sichern und gleich loslegen! Wir freuen uns auf Deinen Besuch Dein DAVID Fitness Team ____________________________ Webseite: https://www.halle-46.de Adresse: HALLE 46 Hagenauerstraße 46 65203 Wiesbaden Telefon: 0611 - 565 73 555', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '65203', 'streetAddress': 'Hagenauerstraße 46'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.0473336', 'longitude': '8.2146128'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_7ce53baf4729-Halle46_6_155406578378837_admin.jpg?alt=media'}",50.0473336,8.2146128,"DAVID FITNESS - HALLE 46 Neu eröffnet in der Hagenauer Str.46 in Wiesbaden Biebrich. Die HALLE 46 hat erst kürzlich die Türen geöffnet und ist Treffpunkt für Fitnessbegeisterte aller Altersgruppen. Sowohl Trainingseinsteiger als auch Fortgeschrittene sind herzlich willkommen. Das Trainer-Coaching-Team plant mit Dir dein individuelles Training. Erlebe an top-modernen Geräten die einmalige Atmosphäre im Industrial Style. Ausdauer-TRAINING: Ausdauertraining ist der Grundstein eines jeden Fitnesstrainings. Fitnessbegeisterte von heute erwarten Abwechslung, Spaß und effektive Cardiogeräte, die zu ihrem Leistungsstand passen. In der Halle 46 erwarten dich neue innovative Cardiogeräte, mit denen du effektiv deine Ausdauer verbessern und hervorragend abnehmen kannst. Durch das Fettverbrennungstraining schmelzen überschüssige Pfunde schnell dahin. KRAFT-TRAINING: In der HALLE 46 trainierst du an Plate loaded Geräten der neusten Generation, die Dir erlauben, dich voll und ganz auf dein Krafttraining zu konzentrieren. Auch freie Übungen, die z.B. mit Kurzhanteln, an Kabelzügen oder mit Langhanteln und Kettlebells durchgeführt werden, bieten dir eine Vielzahl an Möglichkeiten deine Koordination und Kraftleistung zu verbessern. Das Halle 46 Trainer-Coaching Team hilft Dir beim Erreichen deiner Ziele. FUNCTIONAL-MIX-KURSE Neben dem Gerätetraining werden auch Functional-Mix-Training Kurse in kleinen Gruppen angeboten. Die von den ausgebildeten Trainern angeleiteten Kurse bieten Dir einen motivierenden Einstieg in die Technik der freien Übungsdurchführung. Das Training wird an deinen individuellen Leitungsstand angepasst, sodass Einsteiger sowie Fortgeschrittene an dem Kurs teilnehmen können. Ein Ganzkörper-Workout, das neben einer effektiven Körperformung auch deine Kraftleistung, Ausdauerleistung, Koordinationsfähigkeit, Beweglichkeit und Schnelligkeit verbessert. Spaß und Motivation stehen hier ganz oben an. Jetzt die günstigen Fitness-Start Angebote sichern und gleich loslegen! Wir freuen uns auf Deinen Besuch Dein DAVID Fitness Team ____________________________ Webseite: https://www.halle-46.de Adresse: HALLE 46 Hagenauerstraße 46 65203 Wiesbaden Telefon: 0611 - 565 73 555"
DAVID FITNESS & Health e.K.,"['Cycling', 'Fitness', 'Functional Training', 'Indoor Cycling', 'Pilates', 'Yoga']",False,"['M', 'L', 'XL']",M,Biebrich,Rheingaustraße 94,https://urbansportsclub.com//en/venues/david-fitness,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'DAVID FITNESS &amp; Health e.K.', 'description': 'DAVID FITNESS freut sich auf DIch!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '65203', 'streetAddress': 'Rheingaustraße 94'}, 'telephone': '+49 611 602854', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.0412682', 'longitude': '8.2226674'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1553928234100117_admin.jpg?alt=media'}",50.0412682,8.2226674,DAVID FITNESS freut sich auf DIch!
Demmrich Fitness Wiesbaden,"['Boxing Sports', 'Crosstraining', 'Functional Training', 'Hyrox']",False,"['M', 'L', 'XL']",M,Biebrich,Mainzer Str. 133,https://urbansportsclub.com//en/venues/demmrich-fitness,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Demmrich Fitness Wiesbaden', 'description': 'Fitness OHNE ABO! Demmrich Fitness Wiesbaden bietet Eins zu Eins Personaltraining und Gruppenworkouts im Team ohne Vertragsbindung. Für alle Trainings können Einzeltickets oder 10er Karten erworben werden. Einsteiger und Anfänger ohne Grundkenntnisse sind in allen Kursen herzlich Willkommen. Kunden können aus einem großen Sportangebot wählen: Boxtraining, Outdoorworkout, Crossbox, Functional Training, Kickboxen, Zirkeltraining, Bootcamp, Selbstverteidigung, Zumba. Alle Kurse unter professioneller Anleitung durch zertifizierte Trainer. Du hast noch Fragen? Einfach Mail an info@demmrichfitness.de oder Anruf unter 0162 4287810 Unser Team freut sich auf Deinen Besuch bei Demmrich Fitness Wiesbaden!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '65187', 'streetAddress': 'Mainzer Str. 133'}, 'telephone': '+49 162 4287810', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.056989123617', 'longitude': '8.2551570393272'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1100x619_5214c2d26c06-group_1558013641510536_admin.jpg?alt=media'}",50.056989123617,8.2551570393272,"Fitness OHNE ABO! Demmrich Fitness Wiesbaden bietet Eins zu Eins Personaltraining und Gruppenworkouts im Team ohne Vertragsbindung. Für alle Trainings können Einzeltickets oder 10er Karten erworben werden. Einsteiger und Anfänger ohne Grundkenntnisse sind in allen Kursen herzlich Willkommen. Kunden können aus einem großen Sportangebot wählen: Boxtraining, Outdoorworkout, Crossbox, Functional Training, Kickboxen, Zirkeltraining, Bootcamp, Selbstverteidigung, Zumba. Alle Kurse unter professioneller Anleitung durch zertifizierte Trainer. Du hast noch Fragen? Einfach Mail an info@demmrichfitness.de oder Anruf unter 0162 4287810 Unser Team freut sich auf Deinen Besuch bei Demmrich Fitness Wiesbaden!"
Fit Better Gym,"['EMS', 'EMS Cardio']",True,"['L', 'XL']",L,Südost,Hauberrisserstraße 10,https://urbansportsclub.com//en/venues/fit-better-gym,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fit Better Gym', 'description': 'Elektro- Muskel- Stimulation, kurz EMS, kommt ursprünglich aus der Physiotherapie, ist aber mittlerweile im Gesundheits- und Leistungssport erfolgreich angekommen und hat sich zu einer effizienten Alternative zu konventionellen Trainingsarten entwickelt. Ein Zeichen hierfür ist unter anderem der große Stellenwert der EMS- Methode bei der Fitness- und Gesundheitsmesse (FIBO) im Jahre 2016 sowie die Ergebnisse einer Studie der Universität Erlangen- Nürnberg (Dezember 2015), welche besagen, dass EMS- Training im Vergleich zu klassischen Trainingsprogrammen wesentlich effektiver ist. Wie funktioniert EMS? Grundsätzlich geht jede muskuläre Kontraktion aus einem körpereigenem Reiz hervor, welcher aus dem zentralen Nervensystem „gesendet“ wird. Dieser natürliche Reiz wird durch die EMS- Methode von außen verstärkt und aktiviert somit effizienter die Muskulatur, insbesondere auch die Tiefenmuskulatur. In einer EMS- Einheit werden alle Muskelgruppen angesprochen - somit werden Dysbalancen durch einseitiges Belasten verhindert. Durch eine Vielzahl unterschiedlicher Programme kann zielorientiert trainiert werden, auch Ausdauereinheiten in Kombination mit einem Crosstrainer sind möglich. Training mit „Strom“- muss man sich Sorgen machen? Definitiv nicht. Da es sich um Niederfrequenzstrom handelt, wird nur die quergestreifte Skelettmuskulatur, jedoch keine Herz- oder Organmuskulatur angesprochen. EMS ist somit komplett ungefährlich. Ihre Vorteile bei Fit Better: Ihre Zeit ist wertvoll: 1x EMS- Einheit (20 Minuten) wöchentlich ist bereits ausreichend / Bessere Resultate in weniger Zeit erzielen / Individuelle Terminvereinbarung Personal Training: Wie der Name schon sagt: Persönliche und individuelle EMS- Einheiten mit einem kompetenten Trainer. Sie trainieren nie alleine und vermeiden somit ein fehlerhaftes Ausführen der Übungen / Zielorientiertes Training mit punktgenauen Trainingsbelastungen Wir machen Sie fit. Ihre Gesundheit wird es Ihnen danken: Ganzheitliches Fitnessangebot: Kraft- und Ausdauertraining optimal kombiniert Körperfettreduktion, Muskelaufbautraining und Festigung des Bindegewebes (optimal nach Schwangerschaften) Verletzungsprävention (insbesondere um Bandscheibenvorfälle zu verhindern sowie Verspannungen / muskuläre Dysbalancen) Stabilisation des Rumpfes: Stärkung der Bauch- und Rückenmuskulatur Regelmäßige Körperanalysen um Ihren Trainings- und Fitnesszustand immer im Auge zu behalten EMS- Training ist ein gelenkschonendes und für alle Altersklassen geeignetes Training, anpassungsfähig für jedes Leistungsniveau. Fit better arbeitet mit dem EMS- Marktführer miha bodytec GmbH aus Gersthofen in Bayern zusammen. Die Crosstrainer sind vom Hersteller FINNLO by HAMMER.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '65189', 'streetAddress': 'Hauberrisserstraße 10'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.0647538', 'longitude': '8.2631166'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1598x899_Foto1_1562942334283136_admin.jpg?alt=media'}",50.0647538,8.2631166,"Elektro- Muskel- Stimulation, kurz EMS, kommt ursprünglich aus der Physiotherapie, ist aber mittlerweile im Gesundheits- und Leistungssport erfolgreich angekommen und hat sich zu einer effizienten Alternative zu konventionellen Trainingsarten entwickelt. Ein Zeichen hierfür ist unter anderem der große Stellenwert der EMS- Methode bei der Fitness- und Gesundheitsmesse (FIBO) im Jahre 2016 sowie die Ergebnisse einer Studie der Universität Erlangen- Nürnberg (Dezember 2015), welche besagen, dass EMS- Training im Vergleich zu klassischen Trainingsprogrammen wesentlich effektiver ist. Wie funktioniert EMS? Grundsätzlich geht jede muskuläre Kontraktion aus einem körpereigenem Reiz hervor, welcher aus dem zentralen Nervensystem „gesendet“ wird. Dieser natürliche Reiz wird durch die EMS- Methode von außen verstärkt und aktiviert somit effizienter die Muskulatur, insbesondere auch die Tiefenmuskulatur. In einer EMS- Einheit werden alle Muskelgruppen angesprochen - somit werden Dysbalancen durch einseitiges Belasten verhindert. Durch eine Vielzahl unterschiedlicher Programme kann zielorientiert trainiert werden, auch Ausdauereinheiten in Kombination mit einem Crosstrainer sind möglich. Training mit „Strom“- muss man sich Sorgen machen? Definitiv nicht. Da es sich um Niederfrequenzstrom handelt, wird nur die quergestreifte Skelettmuskulatur, jedoch keine Herz- oder Organmuskulatur angesprochen. EMS ist somit komplett ungefährlich. Ihre Vorteile bei Fit Better: Ihre Zeit ist wertvoll: 1x EMS- Einheit (20 Minuten) wöchentlich ist bereits ausreichend / Bessere Resultate in weniger Zeit erzielen / Individuelle Terminvereinbarung Personal Training: Wie der Name schon sagt: Persönliche und individuelle EMS- Einheiten mit einem kompetenten Trainer. Sie trainieren nie alleine und vermeiden somit ein fehlerhaftes Ausführen der Übungen / Zielorientiertes Training mit punktgenauen Trainingsbelastungen Wir machen Sie fit. Ihre Gesundheit wird es Ihnen danken: Ganzheitliches Fitnessangebot: Kraft- und Ausdauertraining optimal kombiniert Körperfettreduktion, Muskelaufbautraining und Festigung des Bindegewebes (optimal nach Schwangerschaften) Verletzungsprävention (insbesondere um Bandscheibenvorfälle zu verhindern sowie Verspannungen / muskuläre Dysbalancen) Stabilisation des Rumpfes: Stärkung der Bauch- und Rückenmuskulatur Regelmäßige Körperanalysen um Ihren Trainings- und Fitnesszustand immer im Auge zu behalten EMS- Training ist ein gelenkschonendes und für alle Altersklassen geeignetes Training, anpassungsfähig für jedes Leistungsniveau. Fit better arbeitet mit dem EMS- Marktführer miha bodytec GmbH aus Gersthofen in Bayern zusammen. Die Crosstrainer sind vom Hersteller FINNLO by HAMMER."
clever fit Wiesbaden Nordenstadt,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Nordenstadt,Ostring 17,https://urbansportsclub.com//en/venues/clever-fit-wiesbaden,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'clever fit Wiesbaden Nordenstadt', 'description': 'Wir bei Clever Fit Wiesbaden Nordenstadt freuen uns auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '65205', 'streetAddress': 'Ostring 17'}, 'telephone': '+49 6122 5074707', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.0606621', 'longitude': '8.3488432'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1920x1080_Nordenstadt%20V8%20cam2_1649227180504436_admin.jpg?generation=1649227180602889&amp;alt=media'}",50.0606621,8.3488432,Wir bei Clever Fit Wiesbaden Nordenstadt freuen uns auf dich!
